74,69,66,78,81,78,81,74,62,81,78,74,62,50
50
86,50
50
85,50
85
78,74,78,74,69,50,69,74,78,50,86
81
66,69,74,78,50
81
69,74,78,74,50
69,74,78,50
69,74,78,76,50
76,50
50
50,50,74,50
50
49,49,73,50
49,49,73
74,50,74,50,74
69,45,69,45,69
69,74,78,66,42,66,42,66,50
69,45,69,45,69
81,78,74,38,38,62,50
81,78,74,38,38,50
81,78,74,38,38,69,50
69,50
50
64,50
50
69,50
69
66
69
67
69
66
69
64
69
62
74
74,73,50
74,71,50
74,69,50
74,50
74,62,62,74,50
62,62,74
69,61,61,73,50
69,50
69,59,59,71,50
59,59,71
66,57,57,69,50
66,50
66,55,55,67,50
55,55,67
69,54,54,66,50
69,50
69,52,52,64,50
52,52,64
62,50,50,62,50
62,50,50,50
62,50,50,69,50
69,50
50
64,50
50
69,50
69
66
69
67
69
66
69
64
69
62
74
62,73,50
62,71,50
66,69,50
66,50
66,50,50,74,50
50,50,74
62,49,49,73,50
62,50
62,47,47,71,50
47,47,71
66,45,45,69,50
66,50
66,43,43,67,50
43,43,67
69,42,42,66,50
69,50
69,40,40,64,50
40,40,64
66,74,69,38,38,62,50
66,74,69,38,38,50
66,74,69,38,38,64,50
64,50
50
66,50
50
67,50
67
69,66,62,69
69,66,62
69,66,62,71
71
73
74
73,67,64,67,73,64,67,64,73,76
73,67,64,67,73,64,67,64,73
73,67,64,67,73,64,67,64,73,78
78
79
76
78,69,74,66,74,66,74,57,38,74,66,38,78,50
78,69,74,66,74,66,74,57,38,74,66,38,50
78,69,74,66,74,66,74,57,38,74,66,38,81,50
81,50
50
74,50
50
76,50
76
74,69,66,78
74,69,66
74,69,66,79
79
81
83
67,76,67,76,57,67,76,85
67,76,67,76,57,67,76
67,76,67,76,57,67,76,86
86
83
85
81,78,74,78,69,78,69,62,38,69,78,38,86,50
81,78,74,78,69,78,69,62,38,69,78,38,50
81,78,74,78,69,78,69,62,38,69,78,38,81,50
78,69,81,50
78,69,50
50
69,69,79,50
69,69,50
69,69,81,50
81,50
81
74,78,69,81,81,78
74,78,69,81,81
74,78,69,81,81,81
81
83,83,79
83,83
83,83,81
81
81,81,78
81,81
81,81,81
81
79,79,76
79,79
79,79,81
81
78,78,74
78,78
78,78,86
86
50,50,85
52,52,83
54,54,81
54,54
54,54,74
74
55,55,83
55,55
55,55,74
74
54,54,81
54,54
54,54,74
74
52,52,79
52,52
52,52,74
74
69,78,74,50,50,78,50
69,78,74,50,50,50
69,78,74,50,50,81,50
81,50
50
57,57,76,50
57,57,50
57,57,81,50
81,50
81
66,74,69,69,69,78
66,74,69,69,69
66,74,69,69,69,81
81
71,71,79
71,71
71,71,81
81
69,69,78
69,69
69,69,81
81
67,67,76
67,67
67,67,81
81
66,66,74
66,66
66,66,86
86
38,38,85
40,40,83
42,42,81
42,42
42,42,74
74
43,43,83
43,43
43,43,74
74
42,42,81
42,42
42,42,74
74
40,40,79
40,40
40,40,74
74
38,38,78
38,38
38,38,74
38,38
38,38,74
38,38
38,38,74
74
73
74
76
74
73
74
74,74,78
74,74
74,74,74
74
73,73,76
73,73
73,73,74
74
74,74,78
74,74
74,74,74
74
76,76,79
76,76
76,76,74
74
73,73,76
73,73
73,73,74
74
74,38,74,38,78
74,38,74,38,78,74
38,38,74
38,38
66,38,66,38,74
66,38,66,38
66,38,66,38,74
38,38,74
74
64,64,73
64,64
64,64,74
74
66,66,74
66,66
66,66,74
74
67,67,76
67,67
67,67,74
74
64,64,73
64,64
64,64,74
74
66,66
66,66,74
66
62,62,78
62,62
62,62,74
74
61,61,76
61,61
61,61,74
74
62,62,78
62,62
62,62,74
74
64,64,79
64,64
64,64,74
74
61,61,76
61,61
61,61,74
74
69,74,74,69,69,69,74,78
69,74,74,69,69,69,74
69,74,74,69,69,69,74,74
74
50,50,73
50,50
50,50,74
50,50
74,69,66,50,50,69
74,69,66,50,50
74,69,66,50,50,74
50,50,74
50,50
50,50,73
50,50
50,50,74
50,50
66,62,69,50,50,78
66,62,69,50,50
66,62,69,50,50,74
50,50,74
50,50
50,50,73
50,50
50,50,74
50,50
78,74,74,78,69,74,78,69,81
78,74,74,78,69,74,78,69
78,74,74,78,69,74,78,69,78
78
50,50,76
50,50
50,50,78
50,50
78,69,74,50,50,74
78,69,74,50,50
78,69,74,50,50,78
50,50,78
50,50
50,50,76
50,50
50,50,78
50,50
66,69,74,50,50,81
66,69,74,50,50
66,69,74,50,50,78
50,50,78
50,50
50,50,76
50,50
50,50,78
50,50
78,74,81,69,69,69,69,86
78,74,81,69,69,69,69
78,74,81,69,69,69,69,81
81
50,50,79
50,50
50,50,81
50,50
50,50,78
50,50
50,50,81
50,50
50,50,76
50,50
50,50,81
50,50
50,50,74
50,50
50,50,81
50,50
50,50,72
50,50
50,50,81
50,50
74,79,79,74,71,71,79,74,71
74,79,79,74,71,71,79,74
74,79,79,74,71,71,79,74,79
79
50,50,74
50,50
50,50,79
50,50
50,50,71
50,50
50,50,79
50,50
50,50,74
50,50
50,50,79
50,50
50,50,71
50,50
50,50,79
50,50
50,50,74
50,50
50,50,79
50,50
74,79,74,79,69,79,69,74,69
74,79,74,79,69,79,69,74
74,79,74,79,69,79,69,74,79
79
50,50,74
50,50
50,50,79
50,50
50,50,69
50,50
50,50,79
50,50
50,50,74
50,50
50,50,79
50,50
50,50,69
50,50
50,50,79
50,50
50,50,74
50,50
50,50,79
50,50
78,69,74,74,78,69,78,69,74,69
78,69,74,74,78,69,78,69,74
78,69,74,74,78,69,78,69,74,78
78
50,50,74
50,50
50,50,78
50,50
50,50,69
50,50
50,50,78
50,50
50,50,74
50,50
50,50,78
50,50
50,50,69
50,50
50,50,78
50,50
50,50,74
50,50
50,50,78
50,50
78,74,78,74,67,74,67,78,67
78,74,78,74,67,74,67,78
78,74,78,74,67,74,67,78,78
78
50,50,74
50,50
50,50,78
50,50
50,50,67
50,50
50,50,78
50,50
50,50,74
50,50
50,50,78
50,50
50,50,67
50,50
50,50,78
50,50
50,50,74
50,50
50,50,78
50,50
76,73,76,73,67,73,67,76,67
76,73,76,73,67,73,67,76
76,73,76,73,67,73,67,76,76
76
50,50,73
50,50
50,50,76
50,50
50,50,67
50,50
50,50,76
50,50
50,50,73
50,50
50,50,76
50,50
50,50,67
50,50
50,50,76
50,50
50,50,73
50,50
50,50,76
50,50
73,76,73,76,66,76,66,73,66
73,76,73,76,66,76,66,73
73,76,73,76,66,76,66,73,76
76
50,50,69
50,50
50,50,76
50,50
50,50,66
50,50
50,50,76
50,50
50,50,69
50,50
50,50,76
50,50
50,50,66
50,50
50,50,76
50,50
50,50,69
50,50
50,50,76
50,50
74,69,74,69,66,69,66,74,66
74,69,74,69,66,69,66,74
74,69,74,69,66,69,66,74,74
74
50,50,69
50,50
50,50,74
50,50
50,50,66
50,50
50,50,74
50,50
50,50,69
50,50
50,50,74
50,50
50,50,66
50,50
50,50,74
50,50
50,50,69
50,50
50,50,74
50,50
74,67,74,67,64,67,64,74,64
74,67,74,67,64,67,64,74
74,67,74,67,64,67,64,74,74
74
50,50,67
50,50
50,50,74
50,50
50,50,64
50,50
50,50,74
50,50
50,50,67
50,50
50,50,74
50,50
50,50,64
50,50
50,50,74
50,50
50,50,67
50,50
50,50,74
50,50
73,67,67,73,64,73,64,67,64
73,67,67,73,64,73,64,67
73,67,67,73,64,73,64,67,73
73
50,50,67
50,50
50,50,73
50,50
50,50,64
50,50
50,50,73
50,50
50,50,67
50,50
50,50,73
50,50
50,50,64
50,50
50,50,73
50,50
50,50,67
50,50
50,50,73
50,50
81,74,78,78,81,66,74,57,38,74,66,57,62,50
81,74,78,78,81,66,74,57,38,74,66,57,50
81,74,78,78,81,66,74,57,38,74,66,57,64,50
66,74,57,38,74,66,57,64,50
66,74,57,38,74,66,57,50
57,62,54,62,57,54,62,38,50
57,62,54,62,57,54,38,50
57,62,54,62,57,54,64,38,50
57,62,54,62,57,54,64
57,62,54,62,57,54
78,69,74,78,74,62,57,54,62,57,54,66
78,69,74,78,74,62,57,54,62,57,54
78,69,74,78,74,62,57,54,62,57,54,69
62,57,54,62,57,54,69
62,57,54,62,57,54
57,62,54,62,57,54,62
57,62,54,62,57,54
57,62,54,62,57,54,64
57,62,54,62,57,54
62,57,54,57,62,54,66
62,57,54,57,62,54
62,57,54,57,62,54,69
62,57,54,57,62,54
62,57,54,62,57,54,62
62,57,54,62,57,54
62,57,54,62,57,54,64
64
69,78,74,74,78,50,66,50
69,78,74,74,78,50,50
69,78,74,74,78,50,67,50
50,67,50
50,50
66,62,57,62,66,50,57,66,50
66,62,57,62,66,50,57,50
66,62,57,62,66,50,57,67,50
66,62,57,62,66,57,67
66,62,57,62,66,57
69,74,66,69,74,62,66,57,62,66,57,69
69,74,66,69,74,62,66,57,62,66,57
69,74,66,69,74,62,66,57,62,66,57,74
62,66,57,62,66,57,74
62,66,57,62,66,57
62,66,57,66,62,57,66
62,66,57,66,62,57
62,66,57,66,62,57,67
62,66,57,66,62,57
66,62,57,62,66,57,69
66,62,57,62,66,57
66,62,57,62,66,57,74
66,62,57,62,66,57
62,66,57,62,66,57,66
62,66,57,62,66,57
62,66,57,62,66,57,67
67
69,74,66,69,74,38,69,50
69,74,66,69,74,38,50
69,74,66,69,74,38,71,50
38,71,50
38,50
69,66,62,69,66,38,62,69,50
69,66,62,69,66,38,62,50
69,66,62,69,66,38,62,71,50
69,66,62,69,66,62,71
69,66,62,69,66,62
69,66,62,66,69,66,69,62,66,69,62,72
69,66,62,66,69,66,69,62,66,69,62
69,66,62,66,69,66,69,62,66,69,62,78
66,69,62,66,69,62,78
66,69,62,66,69,62
69,66,62,69,66,62,69
69,66,62,69,66,62
69,66,62,69,66,62,71
69,66,62,69,66,62
69,66,62,66,69,62,72
69,66,62,66,69,62
69,66,62,66,69,62,78
69,66,62,66,69,62
69,66,62,69,66,62,69
69,66,62,69,66,62
69,66,62,69,66,62,71
71
62,57,66,62,66,50,72,50
62,57,66,62,66,50,50
62,57,66,62,66,50,81,50
50,81,50
50,50
72,69,66,69,72,50,66,78,50
72,69,66,69,72,50,66,50
72,69,66,69,72,50,66,74,50
72,69,66,69,72,66,74
72,69,66,69,72,66
57,54,62,57,62,69,72,66,72,69,66,72
57,54,62,57,62,69,72,66,72,69,66
57,54,62,57,62,69,72,66,72,69,66,69
69,72,66,72,69,66,69
69,72,66,72,69,66
72,69,66,69,72,66,66
72,69,66,69,72,66
72,69,66,69,72,66,62
72,69,66,69,72,66
69,72,66,69,72,66,60
69,72,66,69,72,66
69,72,66,69,72,66,59
69,72,66,69,72,66
72,69,66,72,69,66,60
72,69,66,72,69,66
72,69,66,72,69,66,57
57
69,71,66,51,71,69,66,51,59
69,71,66,51,71,69,66,51
69,71,66,51,71,69,66,51,61
69,71,66,51,71,69,66,51
69,71,66,71,69,66
69,71,66,59,71,69,66,59,59
69,71,66,59,71,69,66,59
69,71,66,59,71,69,66,59,61
69,71,66,59,71,69,66,59
69,71,66,59,71,69,66,59,63
69,71,66,59,71,69,66,59
69,71,66,59,71,69,66,59,66
69,71,66,59,71,69,66,59
69,71,66,59,71,69,66,59,59
69,71,66,59,71,69,66,59
69,71,66,59,71,69,66,59,61
69,71,66,59,71,69,66,59
69,71,66,59,71,69,66,59,63
69,71,66,59,71,69,66,59
69,71,66,59,71,69,66,59,66
69,71,59,59,66
69,71,59,59
69,71,59,59,59
69,71,59,59
69,71,59,59,61
69,71,59,59
69,71,63,63,63,69,71
69,71,63,63,69,71
69,71,63,64,63,69,71
69,71,63,63,69,71
69,71,63,54,63,69,71,54,63
69,71,63,54,63,69,71,54
69,71,63,54,63,69,71,54,64
69,71,63,54,63,69,71,54
69,71,63,54,63,69,71,54,66
69,71,63,54,63,69,71,54
69,71,63,54,63,69,71,54,71
69,71,63,54,63,69,71,54
69,71,63,54,63,69,71,54,63
69,71,63,54,63,69,71,54
69,71,63,54,63,69,71,54,64
69,71,63,54,63,69,71,54
69,71,63,54,63,69,71,54,66
69,71,63,54,63,69,71,54
69,71,63,54,63,69,71,54,71
69,71,54,54,71
69,71,54,54
69,71,54,54,63
69,71,54,54
69,71,54,54,64
69,71,54,54
69,71,59,66,59,69,71
69,71,59,59,69,71
69,71,59,67,59,69,71
69,71,59,59,69,71
69,71,59,51,59,69,71,51,66
69,71,59,51,59,69,71,51
69,71,59,51,59,69,71,51,67
69,71,59,51,59,69,71,51
69,71,59,51,59,69,71,51,69
69,71,59,51,59,69,71,51
69,71,59,51,59,69,71,51,75
69,71,59,51,59,69,71,51
69,71,59,51,59,69,71,51,66
69,71,59,51,59,69,71,51
69,71,59,51,59,69,71,51,67
69,71,59,51,59,69,71,51
69,71,59,51,59,69,71,51,69
69,71,59,51,59,69,71,51
69,71,59,51,59,69,71,51,75
69,71,51,51,75
69,71,51,51
69,71,51,51,66
69,71,51,51
69,71,51,51,67
69,71,51,51
69,71,63,69,63,69,71
69,71,63,63,69,71
69,71,63,78,63,69,71
69,71,63,63,69,71
69,71,63,47,63,69,71,47,75
69,71,63,47,63,69,71,47
69,71,63,47,63,69,71,47,71
69,71,63,47,63,69,71,47
69,71,63,47,63,69,71,47,81
69,71,63,47,63,69,71,47
69,71,63,47,63,69,71,47,78
69,71,63,47,63,69,71,47
69,71,63,47,63,69,71,47,79
69,71,63,47,63,69,71,47
69,71,63,47,63,69,71,47,76
69,71,63,47,63,69,71,47
69,71,63,47,63,69,71,47,75
69,71,63,47,63,69,71,47
69,71,63,47,63,69,71,47,78
71,47,47,78
71,47,47
47,71,47,71
47,71,47
47,71,47,69
47,71,47
67,71,64,40,64,67,40,67
67,71,64,40,64,67,40
67,71,64,40,64,67,40,71
67,71,64,40,64,67,40
67,71,64,40,64,67,40,67
67,71,64,40,64,67,40
67,71,64,40,64,67,40,64
64
70,79,61,76,73,70,79
70,79,61,73,70,79
70,79,61,73,73,70,79
70,79,61,73,70,79
70,79,61,52,73,70,79,52,74
70,79,61,52,73,70,79,52
70,79,61,52,73,70,79,52,71
52,52,71
71
54,54,70
54,54
54,54,73
73
46,46,66
46,46
46,46,64
64
78,66,47,67,78,47,62
78,66,47,67,78,47
78,66,47,67,78,47,66
78,66,47,67,78,47
78,66,47,67,78,47,62
78,66,47,67,78,47
78,66,47,67,78,47,59
59
83,78,62,62,74,83,78
83,78,62,74,83,78
83,78,62,66,74,83,78
83,78,62,74,83,78
83,78,62,50,74,83,78,50,71
83,78,62,50,74,83,78,50
83,78,62,50,74,83,78,50,66
50,50,66
66
47,47,74
47,47
47,47,71
71
50,50,78
50,50
50,50,71
71
70,54
54
73,54
54
66,61,61,66,58,54,66,61,58,70
66,61,61,66,58,54,66,61,58
66,61,61,66,58,54,66,61,58,66
54,66
54
70,66,70,66,61,54,66,70,61,78
70,66,70,66,61,54,66,70,61
70,66,70,66,61,54,66,70,61,77
54,77
54
73,70,73,70,66,54,70,73,66,78
73,70,73,70,66,54,70,73,66
73,70,73,70,66,54,70,73,66,77
54,77
54
73,78,78,73,70,54,78,73,70,78
73,78,78,73,70,54,78,73,70
73,78,78,73,70,54,78,73,70,73
54,73
54
74,54
54
71,54
54
70,54
54
73,54
54
61,66,66,61,58,54,61,66,58,70
61,66,66,61,58,54,61,66,58
61,66,66,61,58,54,61,66,58,66
54,66
54
66,70,66,70,61,54,70,66,61,76
66,70,66,70,61,54,70,66,61
66,70,66,70,61,54,70,66,61,75
54,75
54
70,73,70,73,66,54,73,70,66,76
70,73,70,73,66,54,73,70,66
70,73,70,73,66,54,73,70,66,75
54,75
54
73,76,76,73,70,54,76,73,70,76
73,76,76,73,70,54,76,73,70
73,76,76,73,70,54,76,73,70,73
54,73
54
74,54
54
71,54
54
70,54
54
73,54
54
61,70,61,70,61,54,70,70
61,70,61,70,61,54,70
61,70,61,70,61,54,70,66
54,66
54
71,62,71,62,62,54,71,67
71,62,71,62,62,54,71
71,62,71,62,62,54,71,66
54,66
54
61,70,61,70,61,54,70,67
61,70,61,70,61,54,70
61,70,61,70,61,54,70,66
54,66
54
62,71,62,71,71,54,62,67
62,71,62,71,71,54,62
62,71,62,71,71,54,62,61
54,61
54
59,67,67,59,59,54,67,62
59,67,67,59,59,54,67
59,67,67,59,59,54,67,59
54,59
54
66,61,66,61,61,54,61,58
66,61,66,61,61,54,61
66,61,66,61,61,54,61,64
66,66,54,64
66,66,54
66,62,66,59,62,54,59,59
66,62,66,59,62,54,59
66,62,66,59,62,54,59,64
66,66,54,64
66,66,54
66,64,66,61,64,54,61,61
66,64,66,61,64,54,61
66,64,66,61,64,54,61,64
66,66,54,64
66,66,54
66,62,66,59,62,54,59,59
66,62,66,59,62,54,59
66,62,66,59,62,54,59,64
66,66,54,64
66,66,54
66,61,66,58,61,54,58,58
66,61,66,58,61,54,58
66,61,66,58,61,54,58,64
66,66,64
66,66
66,59,66,56,59,56,61
66,59,66,56,59,56
66,59,66,56,59,56,64
66,66,64
66,66
66,61,66,58,58,66,61,54
66,61,66,58,58,66,61
66,61,66,58,58,66,61,64
66,61,66,58,66,61,64
66,61,66,58,66,61
66,61,66,58,42,66,61,42,73
66,61,66,58,42,66,61,42
66,61,66,58,42,66,61,42,64
42,42,64
42,42
76,70,70,76,61,42,70,61,76,42,70
76,70,70,76,61,42,70,61,76,42
76,70,70,76,61,42,70,61,76,42,64
76,70,70,76,61,42,70,61,76,42
76,70,70,76,61,42,70,61,76,42,73
76,70,70,76,61,42,70,61,76,42
76,70,70,76,61,42,70,61,76,42,64
42,42,64
42,42
42,42,70
42,42
42,42,64
42,42
70,73,70,73,66,42,73,66,70,42,73
70,73,70,73,66,42,73,66,70,42
70,73,70,73,66,42,73,66,70,42,64
42,42,64
42,42
74,71,71,74,66,54,74,66,71
74,71,71,74,66,74,66,71
74,71,71,74,66,62,74,66,71
74,71,71,74,66,74,66,71
74,71,71,74,66,42,74,66,71,42,71
74,71,71,74,66,42,74,66,71,42
74,71,71,74,66,42,74,66,71,42,62
42,42,62
42,42
71,66,71,66,62,42,66,71,62,42,74
71,66,71,66,62,42,66,71,62,42
71,66,71,66,62,42,66,71,62,42,62
71,66,71,66,62,42,66,71,62,42
71,66,71,66,62,42,66,71,62,42,71
71,66,71,66,62,42,66,71,62,42
71,66,71,66,62,42,66,71,62,42,62
42,42,62
42,42
42,42,74
42,42
42,42,62
42,42
65,59,59,65,56,42,56,65,59,42,71
65,59,59,65,56,42,56,65,59,42
65,59,59,65,56,42,56,65,59,42,62
42,42,62
42,42
66,61,66,61,58,54,61,58,66
66,61,66,61,58,61,58,66
66,61,66,61,58,64,61,58,66
66,61,66,61,58,61,58,66
66,61,66,61,58,42,61,58,66,42,73
66,61,66,61,58,42,61,58,66,42
66,61,66,61,58,42,61,58,66,42,64
42,42,64
42,42
76,70,70,76,61,42,70,61,76,42,70
76,70,70,76,61,42,70,61,76,42
76,70,70,76,61,42,70,61,76,42,64
76,70,70,76,61,42,70,61,76,42
76,70,70,76,61,42,70,61,76,42,73
76,70,70,76,61,42,70,61,76,42
76,70,70,76,61,42,70,61,76,42,64
42,42,64
42,42
42,42,70
42,42
42,42,64
42,42
70,73,70,73,66,42,73,66,70,42,73
70,73,70,73,66,42,73,66,70,42
70,73,70,73,66,42,73,66,70,42,64
42,42,64
42,42
74,71,71,74,66,54,71,66,74
74,71,71,74,66,71,66,74
74,71,71,74,66,62,71,66,74
74,71,71,74,66,71,66,74
74,71,71,74,66,42,71,66,74,42,71
74,71,71,74,66,42,71,66,74,42
74,71,71,74,66,42,71,66,74,42,62
42,42,62
42,42
71,66,71,66,62,42,71,62,66,42,74
71,66,71,66,62,42,71,62,66,42
71,66,71,66,62,42,71,62,66,42,62
71,66,71,66,62,42,71,62,66,42
71,66,71,66,62,42,71,62,66,42,71
71,66,71,66,62,42,71,62,66,42
71,66,71,66,62,42,71,62,66,42,62
42,42,62
42,42
42,42,74
42,42
42,42,62
42,42
66,66,59,71,42,59,66,42,71
66,66,59,71,42,59,66,42
66,66,59,71,42,59,66,42,62
42,42,62
42,42
71,65,65,71,56,42,65,71,56,54
71,65,65,71,56,42,65,71,56
71,65,65,71,56,42,65,71,56,65
42,65
42
74,71,74,71,65,42,74,71,65,71
74,71,74,71,65,42,74,71,65
74,71,74,71,65,42,74,71,65,65
74,71,74,71,65,74,71,65,65
65
71,74,74,71,65,54,74,71,65,74
71,74,74,71,65,54,74,71,65
71,74,74,71,65,54,74,71,65,65
54,65
54
74,71,71,74,65,54,71,74,65,71
74,71,71,74,65,54,71,74,65
74,71,71,74,65,54,71,74,65,65
74,71,71,74,65,71,74,65,65
65
71,74,71,74,65,74,71,65,74
71,74,71,74,65,74,71,65
71,74,71,74,65,74,71,65,65
65
74,71,71,74,65,42,71,74,65,71
74,71,71,74,65,42,71,74,65
74,71,71,74,65,42,71,74,65,65
65
54,42
42
65,42
42
71,74,71,74,65,42,71,74,65,71
71,74,71,74,65,42,71,74,65
71,74,71,74,65,42,71,74,65,65
71,74,71,74,65,71,74,65,65
65
71,74,71,74,65,54,71,74,65,74
71,74,71,74,65,54,71,74,65
71,74,71,74,65,54,71,74,65,65
54,65
54
74,71,71,74,65,54,71,74,65,71
74,71,71,74,65,54,71,74,65
74,71,71,74,65,54,71,74,65,65
74,71,71,74,65,71,74,65,65
65
74,71,74,71,65,74,71,65,74
74,71,74,71,65,74,71,65
74,71,74,71,65,74,71,65,65
65
71,74,74,71,65,42,74,71,65,71
71,74,74,71,65,42,74,71,65
71,74,74,71,65,42,74,71,65,65
65
54,42
42
66,42
42
71,73,71,73,66,42,73,71,66,71
71,73,71,73,66,42,73,71,66
71,73,71,73,66,42,73,71,66,66
71,73,71,73,66,73,71,66,66
66
71,73,71,73,66,54,71,73,66,73
71,73,71,73,66,54,71,73,66
71,73,71,73,66,54,71,73,66,66
54,66
54
73,71,73,71,66,54,73,71,66,71
73,71,73,71,66,54,73,71,66
73,71,73,71,66,54,73,71,66,66
73,71,73,71,66,73,71,66,66
66
73,71,73,71,66,71,73,66,73
73,71,73,71,66,71,73,66
73,71,73,71,66,71,73,66,66
66
71,73,73,71,66,42,73,71,66,71
71,73,73,71,66,42,73,71,66
71,73,73,71,66,42,73,71,66,66
66
54,42
42
64,42
42
70,73,70,73,64,42,73,70,64,70
70,73,70,73,64,42,73,70,64
70,73,70,73,64,42,73,70,64,64
70,73,70,73,64,73,70,64,64
64
70,73,70,73,64,54,70,73,64,73
70,73,70,73,64,54,70,73,64
70,73,70,73,64,54,70,73,64,64
54,64
54
73,70,73,70,64,54,73,70,64,70
73,70,73,70,64,54,73,70,64
73,70,73,70,64,54,73,70,64,64
73,70,73,70,64,73,70,64,64
64
73,70,73,70,64,70,73,64,73
73,70,73,70,64,70,73,64
73,70,73,70,64,70,73,64,64
64
70,73,73,70,64,42,73,70,64,70
70,73,73,70,64,42,73,70,64
70,73,73,70,64,42,73,70,64,64
64
66,71,66,71,62,47,62,66,71,47,62,43
66,71,66,71,62,47,62,66,71,47,43
66,71,66,71,62,47,62,66,71,47,71,43
66,71,66,71,62,62,66,71,71,43
66,71,66,71,62,62,66,71,43
66,71,66,71,62,47,62,66,71,47,69,43
66,71,66,71,62,47,62,66,71,47,43
66,71,66,71,62,47,62,66,71,47,67,43
47,47,67
67
66,83,74,50,50,66
66,83,74,50,50
66,83,74,50,50,71
71
54,54,66
54,54
54,54,64
64
74,78,66,59,59,62
74,78,66,59,59
74,78,66,59,59,66
59,59,66
59,59
62,59,59
59,59
61,59,59
61
74,71,71,74,66,59,71,66,74,43
74,71,71,74,66,71,66,74,43
74,71,71,74,66,71,71,66,74,43
74,71,71,74,66,71,66,74,43
74,71,71,74,66,47,71,66,74,47,66,43
74,71,71,74,66,47,71,66,74,47,43
74,71,71,74,66,47,71,66,74,47,64,43
47,47,64
64
66,78,83,50,50,62
66,78,83,50,50
66,78,83,50,50,66
66
