70,63,70,55,58,51
70,63,55,58,51
70,63,68,55,58,51
70,63,55,58,51
70,63,70,55,58,51
63,55,58,51
68,63,68,55,58,51
63,55,58,51
67,63,67,55,58,51
67,67
65,65
63,63
70,75,63,58,55
75,68,65,58,53
68,65,58,53
74,68,65,58,53
74,68,65,58
74,68,65,58,56
74,68,65,58
74,68,65,58,55
68,65,58
56,68,65,58
68,65,58
77,68,65,58,50
68,65,58,50
75,68,65,58,50
68,65,58,50
74,68,65,58,50
72
70
65,68,62,53,46
65,68,62,51,58,51
51,58,51
63,67,63,51,58,51
63,67,51,58,51
63,67,62,51,58,51
63,67,51,58,51
63,67,63,51,58,51
63,67,63,51,58
63,67,63,51,58,46
63,67,51,58,46
63,67,51,58
63,67,43,51,58
63,67,43
46
79,79,39
79,39
79,77,39
79,39
79,79,39
79,39
39
80,80,39
39
79,79,39
77,77,55
79,79,60
60
75,75,60
60
74,75,60
74,74,60
74,75,60
74,74,60
74,75,60
74,60
74,74,60
74,60
74,75,60
74,60
74,74,60
74,60
60
72,72,55,60,51
60
77,77,53,60,50
77,53,60,50
77,75,53,60,50
77,53,60,50
77,77,53,60,50
77,53,60,50
53,60,50
79,79,53,60,50
53,60,50
77,77,53,60,50
77,77,53,50
75,75,60
77,77,58
58
74,74,58
58
72,74,58
72,58
72,72,58
72,58
72,74,58
72,58
72,72,58
72,58
72,74,58
72,58
72,72,58
72,74,58
72,58
72,72,58
72,58
58
70,70,53,58,50
58
75,55,48,58
55,48,58
77,55,48,58
55,48,58
75,55,48,58
75,48,58
58
74,53,58
58
75,55,58
75,55
72,75,55,57
72,75,57
75
70,75,55
75
69,75,53,48
75
75,67,58,46
67,58,46
77,67,58,46
67,58,46
75,67,58,46
67,58
74,53,67,58
67,58
75,67,58,55
75,55
70,75,62,55
70,75,62
75
69,75,60
75
67,75,58,46
75
75,65,60,45
65,60,45
77,65,60,45
65,60,45
75,65,60,45
65,60
74,53,65,60
65,60
75,65,60,48
75,48
67,75,58,48
67,75,58
75
69,75,57
75
70,75,55,46
75
75,69,41
69,41
77,69,41
69,41
75,69,41
69
74,44,69
69
53,75,69
75
69,75,51
75
70,75,50
75
72,75,48,53,45
75
75,65,46,53,46
65,46,53,46
75,65,46,53,46
65,46,53,46
74,65,46,53,46
74,65,46,53
65
72,45,65
65
74,65,46
74,53,65,46
74,65,46
74,51,65,46
74,51,65
74,65
74,53,65,38
74,65
74,65,55,39
74,46,65,55,39
74,65,55,39
74,48,65,55,39
74,48,55
55
65,50,46,55
55
63,72,65,55,51,48
63,72,55,51,48
63,72,63,55,51,48
63,72,55,51,48
63,72,65,55,51,48
63,72,55,51,48
63,72,63,55,51,48
63,72,55,51,48
63,72,65,55,51,48
63,72,55,51,48
63,72,63,55,51,48
63,72,55,51,48
63,72,65,55,51,48
63,72,55,51,48
63,72,63,55,51,48
63,72,63,51,48
63,72,63,55,51,48
63,72,63,51,48
63,72,63,53,51,48
72,63,53,51
72,53,51
72
62,72,55,39
72
60,72,57,51,41
60,57,51,41
60,72,57,51,41
72,57,51,41
57,51,41
74,57,51,41
74,57,51
75,48
77,50
65,77,50
77,50
67,77,50
67,77
77
69,77,41
77
77,70,50,43
62,77,70,50,43
62,77,70,43
77,70,43
63,77,70,43
63,77,70
70
65,50,70
70
67,70,75,51
67,75,51
70,67,55,75,51
67,75,51
72,67,57,75,51
72,67,57,75
75
74,58,43,75
75
72,60,75,45
65,72,60,75,45
72,60,75,45
67,72,60,75,45
67,72,60,75
69,53
70,50,65
72,70,50,65
70,50,65
74,70,50,65
74,70,65
70,65
75,70,46,65
70,65
70,72,65,53
74,70,72,65,53
70,72,65,53
75,70,72,65,53
72,65
79,72,65
72,65
77,69,72,65,41
69,72,65,41
75,69,72,65,41
69,72,65,41
74,69,72,65,41
74,69,41
75
70,74,65,53,46
70,74,65,46
70,74,65,51,46
70,74,65,46
70,74,65,50,46
50
48
46
74,65,56,77,46
77,46
77
65,74,56,77,47
74,77,47
55,74,67,77,47
55,74,67,77
55,74,67,77,50
55,74,67,77
55,74,67,77,48
55,67,77,48
67,77
72,50,67,77
67,77
71,71,67,77,62,43
71,67,77,62,43
71,69,67,77,62,43
71,67,77,62,43
71,71,67,77,62,43
71,71,67,77,43
71,71,67,77,60,43
71,71,67,77,43
71,71,67,77,59,43
71,59
71
57,71
57
55
62,67,74,53,47
74,47
74
67,53,74,55,48
67,55,48
67,72,51,55,48
67,72,51,55
67,72,51,55,51
67,72,51,55
67,72,51,55,50
72,51,50
72,51
51,72,51
72,51
68,72,51,53,41
72,51,53,41
70,72,51,53,41
72,51,53,41
68,72,51,53,41
68,72,53,41
67,51
68,70,50
70,50
65,70,50
70,50
63,70,50
70
62,70,53,46
70
67,70,55,51,39
67,70,51,39
67,70,68,51,39
67,70,51,39
67,70,67,51,39
67,70
67,70,65
67,70
67,70,67
67,70
67,70,58
67,70
67,70,56
67,70
67,70,55,51
67,70
67,70,44,60
67,70,55,44,60
67,70,44,60
67,70,53,44,60
53,44,60
60
70,67,51,60
60
68,65,70,53,60
68,65,53,60
68,65,68,53,60
68,65,53,60
68,65,70,53,60
68,65,53,60
68,65,68,53,60
68,65,53,60
68,65,70,53,60
68,65,53,60
68,65,68,53,60
68,65,53,60
68,65,70,53,60
68,65,53,60
68,65,68,53,60
68,65,68,60
68,65,68,48,60
68,65,68,60
68,65,68,50,60
68,50
50
67,63,60,51,45
63,67,46,58,46
63,67,58,46
63,67,51,58,46
63,67,58,46
63,67,55,58,46
63,67,55,46
46
57,60,46
46
65,62,58,62,46
65,62,58,62
65,62,58,62,50
65,62,58,62
65,62,58,62,48
62,62,48
67,58,51
68,58,58,50
68,58,50
68,56,58,50
68,58,50
68,58,58,50
68,58,50
68,56,58,50
68,58,50
68,58,58,50
68,58,50
68,56,58,50
68,58,50
68,58,58,50
68,58,50
68,56,58,50
68,58,50
68,58,58,50
68,58,50
68,56,58,50
56,58,50
58,50
58,58,50
58,50
56,58,50
58,50
70,58,58,50
70,58,50
70,56,58,50
70,58,50
70,58,58,50
70,58,50
70,56,58,50
56,58,50
58,50
68,58,58,50
68,58,50
68,56,58,50
68,58,50
68,58,58,50
68,58,50
68,56,58,50
68,58,50
68,58,58,50
68,58,50
68,56,58,50
68,58,50
68,58,58,50
68,58,50
68,56,58,50
68,58,50
68,58,58,50
68,58,50
68,56,58,50
56,58
58
58,58
58
56,58
58
67,58,58
67,58
67,56,58
67,58
67,58,58
67,58
67,56,58
56,58
58
68,58
58
77,58
58
70,58
58
68,46,58
58
67,51,58
51,58
68,51,58
51,58
67,51,58
58
65,58
58
67,58
58
75,58
58
67,58
58
65,46,58
58
63,58,55
55
65,56,55
55
63,55,55
62,53
63,55,55
72,51,51
65,51,50
65,50
65,50,50
65,50
65,51,50
65,50
65,50,50
65,50
65,51,50
65,50
65,50,50
65,50
65,51,50
65,50
65,50,50
50
63,48,48,45
62,46,46
46
63,55,46
46
62,53,46
60,51
62,53
53
58,53
53
62,53
53
65,53,44
53
70,53,43
53,43
72,53,43
53,43
70,53,43
70,43
68,53
70,51
51
63,51
51
67,51
67
70,55,43
75,56,48
60,75,56,48
75,56,48
75,62,56,48
62,56,48
74,62,56,48
62,56,48
72,62,56,48
72
63,70
70
68,65
65
77,65
65
70,65
65
68,65,58,53,50
65
67,65,58,55,51
65,58,55,51
68,65,58,55,51
68
70,55,58,43
55,58,43
63,55,58,43
67,60,67,56,51,44
60,56,51,44
65,60,65,56,51,44
65,65
63,58,65,56,46,46
63,58,56,46,46
63,58,63,56,46,46
63,58,56,46,46
63,58,65,56,46,46
63,58,56,46,46
63,58,63,56,46,46
63,58,56,46,46
63,58,65,56,46,46
63,58,56,46,46
63,58,63,56,46,46
63,58,56,46,46
63,58,65,56,46,46
63,58,56,46,46
63,58,63,56,46,46
58,63,56,46,46
58,56,46,46
62,58,62,56,46,46
62,62
62,58,56,46,39
58,46,39
63,58,55,46,39
55
67,55
55
65,55
65
63
70
63,72,56
62,68,70,53
62,68,53
62,68,68,53
62,68,53
62,68,70,53
62,68,53
62,68,68,53
62,68,53
62,68,70,53
62,68,53
62,68,68,53
62,68,53
62,68,70,53
62,68,53
62,68,68,53
68,68
68
63,67,67,51
67
58,50,56
50,56
56,50,56
50,56
58,50,56
50,56
56,50,56
50,56
58,50,56
50,56
56,50,56
50,56
58,50,56
50,56
56,50,56
56,56
56
51,55
39
68
67
65
63
70
72,63,56
62,68,70,53
62,68,53
62,68,68,53
62,68,53
62,68,70,53
62,68,53
62,68,68,53
62,68,53
62,68,70,53
62,68,53
62,68,68,53
62,68,53
62,68,70,53
62,68,53
62,68,68,53
68,68
68
67,63,67,51
67
58,50,56
50,56
56,50,56
50,56
56,58,50,56
50,56
56,50,56
50,56
58,50,56
50,56
56,50,56
56,56
56
55,51
39
75
74
72
70
77
79,70,63
69,75,77,60
69,75,60
69,75,75,60
69,75,60
69,75,77,60
69,75,60
69,75,75,60
69,75,60
69,75,77,60
69,75,60
69,75,75,60
69,75,60
69,75,77,60
69,75,60
69,75,75,60
75,75
75
70,74,74,58
74
63,65,57
63,57
63,63,57
63,57
63,65,57
63,57
63,63,57
63,57
63,65,57
63,57
63,63,57
63,57
63,65,57
63,57
63,63,57
63
62,62,58
62
46
75
74
72
70
77
70,79,63
69,75,77,60
69,75,60
69,75,75,60
69,75,60
69,75,77,60
69,75,60
69,75,75,60
69,75,60
69,75,77,60
69,75,60
69,75,75,60
69,75,60
69,75,77,60
69,75,60
69,75,75,60
75,75
75
70,74,74,58
74
63,65,57
63,57
63,63,57
63,57
63,65,57
63,57
63,63,57
63,57
63,65,57
63,57
63,63,57
63,57
63,65,57
63,57
63,63,57
63
62,62,58
62
46
62,58
62,74,58
74
67,74,63
67,63
67,71,63
71
65,71,62
65,62
65,72,62
72
72,67,63
67,63
75,67,63
67,63
77,67,63
67,63
79,67,63
79
77,60
60
75,60
60
74,60
60
72,60
72
72,65,62
65,62
69,65,62
69
69,63,60
63,60
70,63,60
70
70,65,62
65,62
74,65,62
65,62
75,65,62
65,62
77,65,62
77
75,58
58
74,58
58
72,58
58
70,58
70
70,63,60
63,60
67,63,60
67
67,62,58
62,58
69,62,58
69
69,63,60
63,60
70,63,60
63,60
72,63,60
63,60
74,63,60
74
72,55
55
70,55
55
69,55
55
67,55
67
67,60,57
60,57
64,60,57
64
64,58,55
58,55
65,58,55
65
65,60,57
60,57
75,60,57
75
75,57,53
57,53
73,57,53
73
73,58,46
58,46
70,58,46
58,46
69,58,46
58,46
70,58,46
70
70,48
48
77,48
77
77,49
49
76,49
49
77,49
77
78,58,46
58,46
77,58,46
58,46
75,58,46
58,46
77,58,46
77,58
58
70,60,53
60,53
69,60,53
69
69,55
55
70,55
55
72,55
55
69,55
69
65,57
57
75,57
75
75,65,53
65,53
73,65,53
73
73,65,58
65,58
70,65,58
65,58
69,65,58
65,58
70,65,58
70
70,60
60
77,60
77
77,61
61
76,61
61
77,61
77
78,61,58
61,58
77,61,58
61,58
76,61,58
61,58
77,61,58
77
70,63,60
63,60
69,63,60
69
69,61,58
61,58
70,61,58
61,58
72,61,58
61,58
69,61,58
69
65,60,57
60,57
75,60,57
75
75,57,53
57,53
73,57,53
73
73,65,58
65,58
72,65,58
65,58
70,65,58
70
72,63,51
63,51
67,63,51
67
61,70,53
53
69,60,70,53
69,60,53
69,60,69,53
69,60,53
69,60,70,53
69,60,53
69,60,69,53
69,60,53
69,60,70,53
69,60,53
69,60,69,53
69,60,53
69,60,70,53
69,60,53
69,60,69,53
60,69
60
70,60,70
70,70
70,46,58
67,70,63,46,58
70,46,58
65,70,62,46,58
70,58
63,70,60,58
70,58
65,70,62,58
70
63,70,55,60
70
62,70,53,58
70
60,70,57,51
70
58,70,53,58,46
58,70,58,46
58,70,51,58,46
58,70,58,46
58,70,50,58,46
50
48
46
62,58,46
79,58,63,48
58,63,48
77,58,63,48
58,63,48
75,58,63,48
63,48
74,63,48
63,48
72,58,57,63,48
72,57,63,48
72,57,57,63,48
72,57,63,48
72,58,57,63,48
72,57,63,48
72,57,57,63,48
72,57,63,48
72,58,57,63,48
72,57,63,48
72,57,57,63,48
72,57,63,48
72,58,57,63,48
72,57,63,48
72,57,57,63,48
72,57,57,63
72,57,57,63,51
72,57,57,63
72,57,57,63,50
57,57,63,50
57,63
63
72,84,77,63,51
63
82,77,72,63,60,41
82,77,72,63,41
82,77,72,63,58,41
82,77,72,63,41
82,77,72,63,57,41
77,72
55,77,72
77,72
81,77,72,53
81
81,51,41
51,41
77,82,70,51,46
51,46
81,51,46
51,46
79,51,46
51,46
77,51,46
51,46
75,51,46
51,46
74,51,46
74,46
46
72,46
46
70,51,50,46
70,50,46
70,50,50,46
70,50,46
70,51,50,46
70,50,46
70,50,50,46
70,50,46
70,51,50,46
70,50,46
70,50,50,46
70,50,46
70,51,50,46
51,50,46
50,46
50,50,46
69,50,50,46
69,50,50
50,50
67,50,50,50
50,50
65,50,50,48
50,50,48
63,50,50,48
50,50,48
62,50,50,48
62,50
60,51
58,50
58,46,50
58,50
58,48,50
48,50
50
50,50
50
51,50
50
53,50
50
55,50
50
50,56
56
48,56
56
77,74,70,56,50
77,74,70,56
77,74,70,56,46
56,46
56
74,70,77,56,51
74,70,77,51
74,70,77,55,51
74,70,77,51
74,70,77,56,51
56,51
51
70,67,75,58,51
70,67,75,51
70,67,75,56,51
70,67,75,51
70,67,75,55,51
70,67,75,51
70,67,75,53,51
53,51
51
55,51
75,55,51
55,51
74,55,51
74,55
55
72,55,55
72,55
70,53
53
68,53
53
67,53
67
65,56
63,55
63,51,55
63,55
63,53,55
53,55
55
55,55
55
56,55
55
58,55
55
60,55
55
55,61
61
53,61
61
75,82,79,61,55
75,82,79,61
75,82,79,61,51
61,51
61
82,75,79,61,56
82,75,79,56
82,75,79,60,56
82,75,79,56
82,75,79,61,56
61,56
56
80,72,75,63,56
80,72,75,56
80,72,75,61,56
80,72,75,56
80,72,75,60,56
80,72,75,56
80,72,75,58,56
58,56
56
60,56
62,58
70,63,75,58,55
70,63,75,58
70,63,75,58,56
75,56
75
68,65,75,60,53
65,75,60,53
70,65,75,60,53
65,75,60,53
68,65,75,60,53
68,65,60,53
75,67
68,74
74
65,74
74
63,74
74
62,74,59,56,53
74
67,74,59,55,51
74,59,55,51
68,74,59,55,51
74,59,55,51
67,74,59,55,51
67,59,55,51
65,74
67,72
72
63,72
72
62,72
72
60,72,55,60,51
72
65,72,53,62,50
72,53,62,50
67,72,53,62,50
72,53,62,50
65,72,53,62,50
72,62
63,72,62
72,62
72,65,62
65
71,62,65
65
69,60,65
65
67,55,65,59,50
65
72,65,56,60,48
72,56,60,48
67,72,56,60,48
72,56,60,48
65,72,56,60,48
65,72,60,48
72
63,72,55
72
72,65,56
65,56
75,60,65,56
65,56
74,62,65,56
65,56
72,63,65,56,48
65,56
74,65,56,62,47
74,56,62,47
67,74,56,62,47
74,56,62,47
65,74,56,62,47
65,74,62,47
74,62
63,74,55,62
74,62
74,65,56,62
65,56,62
72,65,56,62
65,56,62
71,65,56,62
71,65,62
65,62
69,53,65,50,62
65,62
71,65,55,62,43
71,55,43
67,71,63,55,43
71,55,43
65,71,62,55,43
71
63,71,60
71
71,65,62
65,62
71,65,62
65,62
72,65,62
72,65
65
74,55,65,50,47
65
67,65,51,55,48
67,51,55,48
65,67,51,55,48
67,51,55,48
63,67,51,55,48
63,67,51,55
67,55
62,67,47,55
67,55
67,63,48,55
63,48,55
67,63,48,55
63,48,55
65,63,48,55
65,63,55
63,55
67,39,63,55
63,55
69,63,41,55
69,48,63,41,55
69,63,41,55
69,50,63,41,55
69,50,63,55
69
69,51,48
69
69,62,53,50
62,53,50
69,62,53,50
62,53,50
67,62,53,50
67,62
62
69,62,51,41
62
62,71,50,43
71,50,43
62,71,50,43
71,50,43
63,71,50,43
63,71,50
71,50
71
65,50,71
65,71
71
67,71,51,51
67,51,51
71,67,55,51,51
67,51,51
72,67,57,51,51
72,67,57,51
67
74,67,59,43
67
72,67,51,44
72,67,44
72,67,51,44
72,67,44
72,67,53,44
72,67,53
72
72,55,51
72
72,65,60,53
65,53
72,65,63,53
65,53
74,65,62,53
74,65,62
65
75,65,60,45
65
74,65,67,47
74,65,47
74,65,55,59,47
74,65,47
74,65,60,57,47
74,65,60,57
74
74,59,62,55
74
74,63,60,55,51
63,60,55,51
71,63,60,55,51
63,60,55,51
63,72,60,55,51
63,72,60,55
72,55
48,72,55
72,55
62,55,72,62,55
55,72,62,55
63,55,72,62,55
55,72,62,55
65,55,72,62,55
62,55
68,62,55
62,55
67,71,43,62,55
71,43,62,55
65,71,43,62,55
71,43,62,55
63,71,43,62,55
63,71,43,55
55
62,55
55
72,63,60,48,55
60,48,55
72,60,48,55
72,60
72
72,50
50
72,50
72
72,51
51
70,51
51
68,51
51
67,51
67
65,53
53
63,53
53
62,53
53
60,53
53
59,53
53
62,53
53
59,53
53
62,53
62
60,51
51
63,51
51
60,51
51
63,51
63
60,50
50
65,50
50
60,50
50
65,50
65
59,55
55
65,55
55
59,55
55
65,55
65
63,60
63,79,60
79
62,79,58
62,58
62,79,58
79
79,60,57
60,57
77,60,57
60,57
75,60,57
60,57
74,60,57
74
72,62,58
62,58
70,62,58
62,58
69,62,58
62,58
67,62,58
67
66,63,60
63,60
69,63,60
63,60
66,63,60
63,60
69,63,60
69
67,62,58
62,58
70,62,58
62,58
67,62,58
62,58
70,62,58
70
67,60,57
60,57
72,60,57
60,57
67,60,57
60,57
72,60,57
72
66,62,50
62,50
72,62,50
62,50
66,62,50
62,50
72,62,50
72,62
62
70,62,55
62,55
69,62,55
62,55
67,62,55
62,55
66,62,55
66,62
62
67,62,58
62,58
70,62,58
62,58
67,62,58
62,58
70,62,58
70,62
62
62,75,48
75,48
62,75,48
75,48
60,75,48
75,48
59,75,48
59,75
75
60,75
75
58,75
75
57,75
75
55,75
75
57,75,53
57,53
70,57,53
57,53
69,57,53
57,53
67,57,53
67
69,60,51
60,51
72,60,51
60,51
69,60,51
60,51
72,60,51
72,60
60
60,77,50
77,50
63,77,50
77,50
62,77,50
77,50
60,77,50
60,77
77
62,77
77
60,77
77
59,77
77
57,77
77
59,77,55
59,55
59,80,55
80,55
55
79,60,55
60,55
77,60,55
77,55
55
79,62,55
62,55
77,62,55
77,55
55
75,59,55
59,55
74,59,55
74,55
55
60,75,55
55
77,68,55
77,68
67,75
74,65
67,75
65,74
72,63
62,71
72,63
72,63,60
60
65,74,60
65,74
65,74,60
60
67,75,60
67,75
67,75,58
67,75
67,75,56
67,75
67,75,55
55
68,77,53
68,77
68,77,51
68,77
68,77,50
68,77
68,77,48
77,48
77
67,77,47
67,77
67,77,50
67,77
67,77,47
67,77
67,77,50
67,50
67
67,75,48
67,75
67,75,51
67,75
67,75,48
75,48
75
51,75
51
74,68,48
74,68
74,68,53
74,68
74,68,48
74,68
74,68,53
53
79,67,47
79,67
79,67,53
67,53
67
74,67,47
74,67
74,67,53
74,53
53
67,75,48
67,75
67,75,53
67,75
67,75,51
67,75
67,75,50
75,50
75
72,75,51
72,75
72,75,55
75,55
75
67,75,51
67,75
67,75,55
75,55
75
41,75,68
75,68
55,75,68
55,68
68
75,53,68
75,68
75,51,68
51,68
68
72,53,68
72,68
72,56,68
56,68
68
77,53,68
77,68
77,56,68
56,68
68
46,74,68
74,68
51,74,68
51,74
74
68,74,50
68,74
68,74,48
74,48
74
65,74,50
65,74
65,74,53
74,53
74
70,74,50
70,74
70,74,53
74,53
74
67,74,39
67,74
67,74,53
67,53
67
67,51
67
67,50
67
67,73,51
67,73
67,73,55
67,73
67,73,51
73,51
73
55,73
55
67,72,44
72
70,72,55
72
68,72,53
72
67,72,51
72
68,72,53
72
67,72,51
72
65,72,50
72
63,72,48
72
46,72,62
62
72,56,62
62
70,55,62
62
68,53,62
68,53
70,55
68,53
67,51
65,50
63,48
67,58
65,56
63,55
72,56
72
72,55
72
72,53
72
72,51
72
72,50
75,60
74,58
72,56
77,58
77
77,56
56
68,55
68
68,53
53
67,51
67,75,51
75
68,75,53
68,53
68,75,53
75
75,55
55
74,55
55
72,55
55
70,55
68,72,56
72,56
67,72,56
72,56
65,72,56
72,56
63,72,56
63,56
56
62,70,56
70,56
65,70,56
70,56
62,70,56
70,56
65,70,56
65,70
70
63,70,55
70,55
67,70,55
70,55
63,70,55
63,55
55
67,55
67
63,72,53
72,53
68,72,53
72,53
63,72,53
72,53
68,72,53
68
62,70,58
70,58
68,70,58
70,58
62,70,58
70,58
68,70,58
68,70
70
67,70,51
70,51
68,70,51
68,70
70
67,70,58
70,58
65,70,58
65,58
65
67,63
63
70,63
70
67,62
62
70,62
70
63,60
60
74,60
74
72,63
63
70,63
70
72,57
57
75,57
75
72,60
60
75,60
75
69,53
53
70,53
70
69,60
60
67,60
67
69,65
65
72,65
72
69,63
63
72,63
72
65,62
62
75,62
75
74,65
65
72,65
72
74,58
58
77,58
77
74,62
62
77,62
77
70,55
70,82,55
82
72,82,51
72,51
72,82,51
82
82,74,53
74,53
81,74,53
74,53
79,74,53
74,53
77,74,53
77
75,55
55
74,55
55
72,55
55
70,55
70
69,53
53
72,53
72
69,46
46
72,46
72
70,62
62
74,62
62
70,65,62
65,62
74,65,62
74,62
62
70,67,62
67,62
75,67,62
67,62
70,67,62
70,67
67
75,67
75
69,65,60
65,60
75,65,60
75,60
60
69,63,60
63,60
75,63,60
75,63
75
74,65,58
65,58
72,65,58
65,58
70,65,58
65,58
69,65,58
69,65
65
70,65
65
74,65
65
72,65,62
65,62
70,65,62
70,65
65
79,65,63
65,63
80,65,63
80,65
65
79,65,62
65,62
77,65,62
77,62
77
79,63,60
63,60
77,63,60
77,63
63
75,63,58
63,58
74,63,58
74,63
63
72,63,57
63,57
74,63,57
74,63
63
72,63,58
63,58
70,63,58
70,63
63
72,63,57
63,57
75,63,57
75,63
63
74,63,55
74,55
55
72,55
72
81,62,54
62,54
82,62,54
82,62
62
81,62,50
62,50
79,62,50
79,62
62
78,62,52
62,52
76,62,52
76,62
62
74,62,54
62,54
72,62,54
72,62
62
70,62,55
62,55
74,62,55
74,62
62
70,62,67
62,67
74,62,67
74,67
67
72,69,67
69,67
75,69,67
75,69
69
72,69,67
69,67
75,69,67
75,67
67
70,74,67
70,74
70,74,65
70,74
70,74,63
70,74
70,74,62
62
75,72,60
75,72
75,72,58
75,72
75,72,57
75,72
75,72,55
72,55
72
74,72,54
74,72
74,72,57
74,72
74,72,54
74,72
74,72,57
74,57
74
74,70,55
74,70
74,70,58
74,70
74,70,55
70,55
70
58,70
58
75,69,55
75,69
75,69,60
75,69
75,69,55
75,69
75,69,60
69,60
69
54,69,74
69,74
60,69,74
69,74
54,69,74
54,74
74
60,74
74
70,55,74
74
69,60,74
74
67,58,74
74
66,57,74
74
67,58,74
74
70,62,74
74
67,58,74
74
70,62,74
74
63,48,74
63
63,77,62
77,62
75,60
74,58
75,60
79,63
75,60
79,63
53,80
80
79,80,58
80
77,80,56
80
75,80,55
80
77,80,56
77,80
77,80,60
77,80
77,80,56
77,80
77,80,60
77,80
77,80,46
80
75,80,60
80
74,80,58
80
72,80,56
80
74,80,58
74,80
74,80,62
74,80
74,80,58
74,80
74,62
74
74,79,51
79
77,79,56
79
75,79,55
79
74,79,53
79
75,79,55
75,79
75,79,58
75,79
75,79,55
75,79
75,79,58
75,79
75,79,44
79
74,79,58
79
72,79,56
79
71,79,55
79
72,79,56
72,79
72,79,60
72,79
72,79,56
72,79
72,60
72
72,77,49
77
75,77,55
77
73,77,53
77
72,77,52
77
73,77,53
73,77
73,77,56
73,77
73,77,53
73,77
73,77,56
73,77
73,77,43
77
72,77,56
77
70,77,55
77
68,77,53
77
70,77,55
70,77
70,77,58
70,77
70,77,55
70,77
70,58
70
70,76,48
76,48
72,76,48
76,48
70,76,48
76,48
68,76,48
68,76
76
67,76
76
65,76
76
64,76
64
62
60
79,72,67,46,52
72,67
79,72,58,60,53
72,60,53
77,72,56,60,53
77,72,56,60
77,72,56,60,56
77,72,56,60
77,72,56,60,55
77,56,55
56
56,56
56
73,77,56,58,46
77,56,58,46
75,77,56,58,46
75,77,58,46
77,58,46
73,77,58,46
72,56
73,55,75
55,75
70,55,75
55,75
68,55,75
75
67,58,75,51
75
60,72,75,56,44
72,75,56,44
70,72,75,56,44
72,75,56,44
68,72,75,56,44
72,75
67,72,75
72,75
68,72,75
72,75
63,72,75
72,75
61,72,75
72,75
60,72,75,56
72,75
65,72,75,49
65,72,75,60,49
65,72,75,49
65,72,75,58,49
65,58,49
75,72,56
70,65,73,58
70,65,73
70,65,73,53
70,65,73
70,65,73,55
55
65,72,68,56,50
63,72,68,51,51
63,72,68,51
63,72,68,56,51
63,72,68,51
63,72,68,60,51
72,68,60,51
51
65,62,51
51
70,67,63,51
70,67,63
70,67,63,55
70,67,63
70,67,63,53
67,53
75,60,56
77,75,61,55
75,61,55
75,75,61,55
75,61,55
77,75,61,55
75,61,55
75,75,61,55
75,61,55
77,75,61,55
75,61,55
75,75,61,55
75,61,55
77,75,61,55
75,61,55
75,75,61,55
75,61,55
77,75,61,55
75,61,55
75,75,61,55
75,75,55
75,55
77,75,55
75,55
75,75,55
75,55
72,75,77,63,55
72,75,63,55
72,75,75,63,55
72,75,63,55
72,75,77,63,55
72,75,63,55
72,75,75,63,55
75,75,55
75,55
70,75,77,61,55
70,75,61,55
70,75,75,61,55
70,75,61,55
70,75,77,61,55
70,75,61,55
70,75,75,61,55
70,75,61,55
70,75,77,61,55
70,75,61,55
70,75,75,61,55
70,75,61,55
70,75,77,61,55
70,75,61,55
70,75,75,61,55
70,75,61,55
70,75,77,61,55
70,75,61,55
70,75,75,61,55
75,75
75
77,75
75
75,75
75
68,75,77,60
68,75,60
68,75,75,60
68,75,60
68,75,77,60
68,75,60
68,75,75,60
75,75
75
70,75,61
75,61
75
70,75
75
63,75
75
61,75,51
75
60,75,56
75,56
70,75,61,56
75,56
68,75,60,56
75
67,75,58
75
68,75,60
75,60
75
68,75
75
60,75
75
58,75,49
75
56,75,48
75,48
61,75,58,48
75,48
60,75,56,48
75
58,75,55
75
60,75,56
75,56
74,65
75,58
77,56,50
55,70,51
70,51
65,70,56,51
70,51
63,70,55,51
70
62,70,53
70
63,70,55
63,70
63,70,51
70,51
70
55,70
70
58,70,49
70
63,70,48
70,48
